2023012006.03 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230120_060239.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230120_060259.3.fits -14.8402338028 -2.82958579063 -14.969493866 -3.08731818199
2023012018.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230120_180338.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230120_180358.1.fits -16.2731456757 -3.30695581436 -16.6572647095 -3.36311221123
2023012104.23 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230121_041413.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230121_041435.6.fits -16.0124454498 -2.78898954391 -16.0026187897 -2.60930609703
2023012106.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230121_060338.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230121_060358.4.fits -14.9729042053 -2.51904177666 -15.211684227 -2.63187336922
2023012118.06 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230121_180438.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230121_180457.8.fits -15.247256279 -3.06318283081 -15.3732118607 -3.44391560555
2023012204.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230122_040312.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230122_040335.0.fits -15.1284332275 -2.87583708763 -15.2538061142 -3.30631566048
2023012205.56 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230122_053439.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230122_053458.5.fits -14.7367153168 -2.9558198452 -14.8071489334 -2.90768933296
2023012218.4 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230122_182437.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230122_182456.8.fits -15.4644851685 -3.50951838493 -15.6948442459 -3.93435096741
2023012304.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230123_040312.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230123_040334.6.fits -15.4145450592 -2.22927284241 -15.5838117599 -2.71588039398
2023012306.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230123_060837.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230123_060857.3.fits -15.2527446747 -2.35053277016 -15.3309583664 -2.47724676132
2023012318.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230123_180337.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230123_180357.0.fits -16.391078949 -2.48148417473 -16.7785549164 -3.00037693977
2023012504.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230125_040318.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230125_040339.5.fits -15.4641141891 -1.51936519146 -15.8594007492 -2.50491285324
2023012505.7 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230125_054210.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230125_054230.0.fits -15.372215271 -2.31497573853 -15.2896213531 -2.49922251701
2023012604.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230126_040316.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230126_040337.6.fits -15.4101324081 -0.953849971294 -15.9958715439 -1.93834257126
2023012704.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230127_040313.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230127_040336.1.fits -16.1600074768 -1.2013989687 -16.5922698975 -2.04113054276
2023012706.28 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230127_061708.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230127_061728.4.fits -15.1092739105 -1.95487689972 -15.0402326584 -2.07604646683
2023012804.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230128_040312.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230128_040335.2.fits -15.1750631332 -2.72561478615 -15.1161260605 -2.6833589077
2023012805.81 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230128_054908.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230128_054927.9.fits -15.2906560898 -2.51725673676 -15.2508106232 -2.39640402794
2023012817.85 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230128_175110.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230128_175129.8.fits -15.9618463516 -2.70936608315 -15.8495645523 -2.719799757
2023012904.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230129_040312.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230129_040334.8.fits -15.9623775482 -2.11663985252 -15.4720077515 -2.24160790443
2023012905.88 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230129_055337.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230129_055357.1.fits -15.0593538284 -2.04259157181 -14.9868221283 -2.10042262077
2023020112.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230201_124338.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230201_124358.1.fits -14.1586380005 -2.35128092766 -13.6703329086 -1.91945433617
2023020204.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230202_040314.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230202_040336.7.fits -15.1749820709 -1.48856627941 -15.0418176651 -2.09936285019
2023020206.51 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230202_063139.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230202_063159.3.fits -15.0038442612 -1.75518643856 -15.1791152954 -1.87966668606
2023020218.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230202_181813.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230202_181832.9.fits -14.7598581314 -2.74089002609 -14.8602247238 -3.41457867622
2023020318.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230203_180338.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230203_180357.7.fits -16.1330604553 -2.48715090752 -15.6544971466 -2.36138415337
2023020406.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230204_060338.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230204_060358.0.fits -15.5603542328 -1.81045603752 -15.4281158447 -1.99267733097
2023020418.08 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230204_180537.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230204_180557.3.fits -15.6518344879 -1.87700259686 -15.732211113 -1.7000348568
2023020504.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230205_040312.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230205_040334.5.fits -15.6832237244 -1.71136391163 -16.1353378296 -1.47294580936
2023020505.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230205_053508.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230205_053528.0.fits -15.838719368 -2.48517918587 -15.6149730682 -2.42317605019
2023020518.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230205_182507.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230205_182526.8.fits -14.8534250259 -2.06973218918 -15.6311168671 -2.02171850204
2023020604.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230206_040311.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230206_040334.1.fits -15.2180366516 -2.04835915565 -15.4509420395 -2.04979896545
2023020606.15 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230206_060906.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230206_060926.3.fits -15.7055168152 -2.41761255264 -15.6037340164 -2.17679190636
2023020618.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230206_180336.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230206_180355.5.fits -16.0990886688 -2.14365839958 -16.2354793549 -2.24868154526
2023020706.16 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230207_061036.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230207_061055.9.fits -15.5095710754 -1.4849499464 -15.5535840988 -1.67038655281
2023020804.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230208_040315.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230208_040337.8.fits -15.6833229065 -1.96632027626 -15.9411773682 -2.34051179886
2023020817.73 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230208_174409.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230208_174429.3.fits -17.0817699432 -2.28983449936 -17.2635860443 -2.72563457489
2023020904.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230209_040314.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230209_040336.9.fits -15.8339033127 -1.32451879978 -16.2454547882 -1.88342034817
2023020906.03 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230209_060209.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230209_060229.4.fits -15.2914123535 -2.14892339706 -15.1002941132 -2.20777893066
2023020918.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230209_180340.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230209_180359.7.fits -15.0483264923 -2.34141492844 -14.7511444092 -2.44408869743
2023021006.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230210_061809.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230210_061829.3.fits -15.4142131805 -1.39264726639 -15.3344831467 -1.57483685017
2023021018.06 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230210_180439.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230210_180458.8.fits -14.803314209 -2.76861906052 -14.6607933044 -3.13365721703
2023021104.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230211_040314.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230211_040336.5.fits -15.3576755524 -2.02197051048 -15.3572788239 -2.09298229218
2023021105.81 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230211_054939.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230211_054959.3.fits -15.6594276428 -1.82092583179 -15.5561637878 -1.88165259361
2023021117.85 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230211_175140.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230211_175159.6.fits -16.413143158 -0.878986537457 -16.6045703888 -0.581076264381
2023021204.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230212_040314.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230212_040337.1.fits -15.8613710403 -1.39219093323 -16.2196578979 -1.03202545643
2023021206.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230212_060339.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230212_060359.2.fits -14.9040575027 -1.96505224705 -15.0180139542 -1.91462683678
2023021218.11 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230212_180739.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230212_180759.0.fits -14.7055482864 -0.973069489002 -14.8398981094 -0.780629456043
2023021306.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230213_062508.7.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230213_062528.2.fits -15.1668691635 -1.11601102352 -15.2224254608 -1.10490369797
2023021318.18 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230213_181140.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230213_181159.7.fits -14.9446640015 -1.6480807066 -15.1184053421 -1.57977735996
2023021618.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230216_181840.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230216_181859.5.fits -14.7632541656 -1.90856659412 -14.5094938278 -1.96515083313
2023021704.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230217_040316.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230217_040337.6.fits -14.937541008 -1.7776376009 -14.8683414459 -1.7909168005
2023021706.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230217_060339.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230217_060358.5.fits -14.8651924133 -1.29669725895 -14.8828239441 -1.32242262363
2023021718.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230217_180340.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230217_180359.8.fits -15.695098877 -1.92628622055 -15.7165489197 -1.91605901718
2023021804.25 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230218_041515.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230218_041537.8.fits -15.9868402481 -0.962874293327 -15.7927656174 -0.967025220394
2023021905.58 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230219_053504.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230219_053523.6.fits -14.8516569138 -1.09395158291 -14.7442169189 -1.1077401638
2023022212.71 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230222_124338.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230222_124357.8.fits -15.0282421112 -0.799514710903 -14.722079277 -0.500756204128
2023022306.03 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230223_060211.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230223_060231.4.fits -14.6528520584 -1.28262937069 -14.3299207687 -1.28910887241
2023022318.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230223_180339.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230223_180358.7.fits -14.8877077103 -0.437650591135 -15.5671701431 -0.166256025434
2023022406.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230224_061807.3.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230224_061826.8.fits -14.8203344345 0.0445666760206 -14.4508867264 0.222801610827
2023022418.06 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230224_180438.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230224_180458.3.fits -14.1665468216 -0.512410342693 -13.8397502899 -0.335744380951
2023022504.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230225_040315.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230225_040336.6.fits -14.8472518921 -0.730825066566 -14.4018316269 -0.562833726406
2023022505.55 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230225_053338.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230225_053357.9.fits -15.0505886078 -0.68287062645 -14.8520116806 -0.748639822006
2023022604.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230226_040314.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230226_040336.5.fits -16.3215198517 -0.11475430429 -15.9493322372 -0.3033246696
2023022606.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230226_060339.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230226_060359.1.fits -15.5001239777 -0.53835195303 -15.5283164978 -0.771033525467
2023022618.11 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230226_180709.4.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230226_180728.9.fits -15.415271759 0.35444304347 -15.9825172424 0.127543509007
2023022704.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230227_040316.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230227_040338.3.fits -15.75623703 -0.373718589544 -15.1168937683 -0.604011356831
2023022706.41 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230227_062508.6.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230227_062528.1.fits -15.870850563 0.183457940817 -15.8699073792 0.246476784348
2023022718.18 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230227_181138.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230227_181157.6.fits -14.9977731705 -0.928839027882 -14.7991094589 -0.99308526516
2023022804.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230228_040312.8.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230228_040335.2.fits -15.6307458878 -0.568933844566 -15.255897522 -0.945675551891
2023022805.93 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230228_055638.1.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230228_055657.6.fits -15.3508768082 -0.0221590418369 -15.5417165756 -0.0256715975702
2023030104.13 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230301_040818.0.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230301_040839.5.fits -15.9681930542 -1.29931032658 -15.7084007263 -1.0026756525
2023030106.05 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230301_060340.2.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230301_060359.8.fits -15.4739131927 0.0496661923826 -15.41335392 -0.0768814608455
2023030118.0 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230301_180010.5.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230301_180030.0.fits -15.2922782898 -0.588241040707 -15.1857337952 -0.841379225254
2023030206.51 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230302_063139.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230302_063159.4.fits -15.966468811 0.33823928237 -16.0209827423 0.587228238583
2023030218.3 /media/adithyahn/Adi_Disk3/solar.physics.montana.edu/HINODE/XRT/SCIA/synop_images/syncmp_FITS/Py_str_Corr/comp_XRT20230302_181839.9.fits /media/adithyahn/Adi_Disk3/stry_Ti_poly_Fits/comp_XRT20230302_181859.4.fits -15.5863819122 -0.696657955647 -15.4993143082 -1.06628251076
